/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_18_254.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_18_254.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_18_254.jpg, 0, 1, 0, 30.18993
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_18_361.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_18_361.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_18_361.jpg, 0, 1, 0, 30.18992
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_18_473.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_18_473.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_18_473.jpg, 0, 1, 0, 30.18993
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_18_581.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_18_581.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_18_581.jpg, 0, 1, 0, 30.18994
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_18_682.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_18_682.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_18_682.jpg, 0, 1, 0, 30.18992
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_18_792.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_18_792.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_18_792.jpg, 0, 1, 0, 30.18992
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_18_905.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_18_905.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_18_905.jpg, 0, 1, 0, 30.18993
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_19_013.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_19_013.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_19_013.jpg, 0, 1, 0, 30.18993
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_19_123.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_19_123.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_19_123.jpg, 0, 1, 0, 30.18993
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_19_232.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_19_232.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_19_232.jpg, 0, 1, 0, 30.18995
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_19_343.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_19_343.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_19_343.jpg, 0, 1, 0, 30.18992
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_19_448.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_19_448.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_19_448.jpg, 0, 1, 0, 30.18992
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_19_555.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_19_555.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_19_555.jpg, 0, 1, 0, 30.18993
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_19_670.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_19_670.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_19_670.jpg, 0, 1, 0, 30.18992
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_19_782.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_19_782.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_19_782.jpg, 0, 1, 0, 30.18993
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_19_883.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_19_883.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_19_883.jpg, 0, 1, 0, 30.18995
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_19_994.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_19_994.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_19_994.jpg, 0, 1, 0, 30.18992
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_20_105.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_20_105.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_20_105.jpg, 0, 1, 0, 30.18992
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_20_208.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_20_208.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_20_208.jpg, 0, 1, 0, 30.18993
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_20_310.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_20_310.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_20_310.jpg, -0.2187749, 1, 0, 30.17739
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_20_411.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_20_411.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_20_411.jpg, 0, 1, 0, 30.18961
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_20_523.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_20_523.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_20_523.jpg, 0, 1, 0, 30.18989
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_20_642.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_20_642.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_20_642.jpg, 0, 1, 0, 30.18995
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_20_760.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_20_760.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_20_760.jpg, 0, 1, 0, 30.18997
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_20_865.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_20_865.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_20_865.jpg, -0.06353402, 1, 0, 30.18908
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_20_975.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_20_975.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_20_975.jpg, -0.3939782, 1, 0, 30.3373
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_21_081.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_21_081.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_21_081.jpg, -0.2662232, 1, 0, 30.10137
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_21_251.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_21_251.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_21_251.jpg, 0, 1, 0, 30.10115
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_21_348.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_21_348.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_21_348.jpg, 0, 1, 0, 30.18828
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_21_463.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_21_463.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_21_463.jpg, 0, 1, 0, 30.1907
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_21_582.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_21_582.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_21_582.jpg, 0, 1, 0, 30.19059
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_21_697.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_21_697.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_21_697.jpg, 0, 1, 0, 30.19036
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_21_807.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_21_807.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_21_807.jpg, 0, 1, 0, 30.19032
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_21_916.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_21_916.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_21_916.jpg, 0, 1, 0, 30.19029
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_22_027.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_22_027.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_22_027.jpg, 0.08092224, 1, 0, 30.18872
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_22_143.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_22_143.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_22_143.jpg, 0.07019091, 1, 0, 30.19004
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_22_245.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_22_245.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_22_245.jpg, 0, 1, 0, 30.19005
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_22_352.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_22_352.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_22_352.jpg, 0, 1, 0, 30.19027
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_22_452.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_22_452.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_22_452.jpg, 0, 1, 0, 30.19032
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_22_558.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_22_558.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_22_558.jpg, 0, 1, 0, 30.1903
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_22_677.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_22_677.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_22_677.jpg, 0, 1, 0, 30.19029
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_22_780.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_22_780.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_22_780.jpg, 0, 1, 0, 30.19029
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_22_912.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_22_912.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_22_912.jpg, 0, 1, 0, 30.19029
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_23_018.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_23_018.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_23_018.jpg, 0, 1, 0, 30.19047
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_23_205.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_23_205.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_23_205.jpg, -0.351099, 1, 0, 30.16348
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_23_323.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_23_323.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_23_323.jpg, 0, 1, 0, 30.18895
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_23_423.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_23_423.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_23_423.jpg, 0, 1, 0, 30.18988
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_23_537.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_23_537.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_23_537.jpg, -0.1728812, 1, 0, 30.18306
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_23_641.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_23_641.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_23_641.jpg, -0.3908161, 1, 0, 30.16406
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_23_756.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_23_756.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_23_756.jpg, -0.04544699, 1, 0, 30.19001
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_23_863.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_23_863.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_23_863.jpg, 0, 1, 0, 30.18933
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_23_998.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_23_998.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_23_998.jpg, 0, 1, 0, 30.19014
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_24_103.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_24_103.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_24_103.jpg, 0, 1, 0, 30.19025
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_24_208.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_24_208.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_24_208.jpg, 0, 1, 0, 30.19003
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_24_318.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_24_318.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_24_318.jpg, -0.2288461, 1, 0, 30.17484
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_24_421.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_24_421.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_24_421.jpg, -0.2055691, 1, 0, 30.1869
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_24_524.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_24_524.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_24_524.jpg, 0, 1, 0, 30.18721
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_24_627.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_24_627.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_24_627.jpg, 0, 1, 0, 30.19
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_24_734.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_24_734.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_24_734.jpg, 0, 1, 0, 30.1907
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_24_838.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_24_838.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_24_838.jpg, -0.2166059, 1, 0, 30.1785
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_24_949.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_24_949.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_24_949.jpg, -0.5491498, 1, 0, 30.1333
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_25_056.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_25_056.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_25_056.jpg, -0.2275586, 1, 0, 30.19148
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_25_159.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_25_159.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_25_159.jpg, 0, 1, 0, 30.18708
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_25_270.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_25_270.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_25_270.jpg, 0, 1, 0, 30.1896
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_25_379.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_25_379.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_25_379.jpg, 0, 1, 0, 30.18885
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_25_489.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_25_489.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_25_489.jpg, -0.07942486, 1, 0, 30.18925
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_25_600.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_25_600.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_25_600.jpg, -0.4500958, 1, 0, 30.14741
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_25_703.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_25_703.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_25_703.jpg, -0.1401508, 1, 0, 30.19305
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_25_808.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_25_808.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_25_808.jpg, -0.05837095, 1, 0, 30.19061
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_25_918.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_25_918.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_25_918.jpg, -0.3878882, 1, 0, 30.16269
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_26_033.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_26_033.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_26_033.jpg, -0.2226602, 1, 0, 30.19327
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_26_135.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_26_135.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_26_135.jpg, -0.206337, 1, 0, 30.18994
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_26_236.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_26_236.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_26_236.jpg, -0.5090311, 1, 0, 30.1521
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_26_345.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_26_345.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_26_345.jpg, -0.5506021, 1, 0, 30.16805
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_26_460.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_26_460.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_26_460.jpg, -0.1686212, 1, 0, 30.1951
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_26_563.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_26_563.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_26_563.jpg, -0.4782093, 1, 0, 30.16979
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_26_669.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_26_669.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_26_669.jpg, -0.3981453, 1, 0, 30.19072
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_26_779.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_26_779.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_26_779.jpg, -0.02541053, 1, 0, 30.18988
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_26_885.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_26_885.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_26_885.jpg, 0, 1, 0, 30.18983
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_26_987.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_26_987.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_26_987.jpg, 0, 1, 0, 30.19027
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_27_097.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_27_097.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_27_097.jpg, 0, 1, 0, 30.18943
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_27_207.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_27_207.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_27_207.jpg, 0, 1, 0, 30.19042
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_27_319.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_27_319.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_27_319.jpg, -0.3818579, 1, 0, 30.15612
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_27_421.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_27_421.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_27_421.jpg, -0.254238, 1, 0, 30.18932
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_27_527.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_27_527.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_27_527.jpg, 0, 1, 0, 30.18809
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_27_639.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_27_639.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_27_639.jpg, 0, 1, 0, 30.1902
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_27_746.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_27_746.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_27_746.jpg, 0, 1, 0, 30.19022
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_27_857.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_27_857.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_27_857.jpg, 0, 1, 0, 30.1905
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_27_958.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_27_958.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_27_958.jpg, 0, 1, 0, 30.19121
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_28_073.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_28_073.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_28_073.jpg, 0, 1, 0, 30.19044
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_28_173.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_28_173.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_28_173.jpg, 0, 1, 0, 30.19104
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_28_281.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_28_281.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_28_281.jpg, 0, 1, 0, 30.19055
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_28_396.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_28_396.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_28_396.jpg, 0, 1, 0, 30.19082
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_28_496.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_28_496.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_28_496.jpg, -0.2168401, 1, 0, 30.17925
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_28_606.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_28_606.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_28_606.jpg, -0.2982928, 1, 0, 30.18007
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_28_715.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_28_715.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_28_715.jpg, 0, 1, 0, 30.18715
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_28_815.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_28_815.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_28_815.jpg, 0, 1, 0, 30.19029
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_28_28_921.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_28_28_921.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_28_28_921.jpg, -0.1151851, 1, 0, 30.18818
